PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
11500,111913.624475198,13006.4699468881,3900.23639430153,1184.22465162802,282.461291808795,39288.8825226323,63726.0675413101,5170.99002294455,9882.14485366629,1467.79988216119,2478.12103248843,340.761143563972,603.189107855652,6096.3442934246,8177.23652816799,1346.73498570692,1821.39782385458,169.345476515168,224.833981541945
11550,111277.124645381,12923.0915036509,3871.37056882253,1174.81183394103,280.294797411252,38895.2285352494,63028.6084844566,5127.08911978531,9786.54814368608,1454.96893034219,2453.70338781948,337.892550804699,597.551842474557,6011.84710211238,8061.75553944626,1329.56130274867,1797.74742762432,166.422721020288,220.947490741221
11600,110645.671645137,12840.4644423071,3842.82105604265,1165.50987274525,278.153857818175,38506.81214929,62341.2384805012,5083.68897242707,9692.19231313656,1442.29151955131,2429.61685888146,335.058899787379,591.98958379233,5928.83737718399,7948.34136972922,1312.66770432154,1774.48934196865,163.561861352082,217.143445818601
11650,110019.214195836,12758.5800473638,3814.58327271327,1156.31704129413,276.038067048067,38123.5465831759,61663.7763174779,5040.78241703485,9599.05717909647,1429.76532051478,2405.85573721909,332.259634416237,586.501039165117,5847.28340759115,7836.94928501998,1296.04863348357,1751.61565601075,160.761346144147,213.419776595048
11700,109397.701653786,12677.4297268565,3786.65271806618,1147.23164624768,273.947027216402,37745.3467745836,60996.0446672146,4998.36241291011,9507.12295277401,1417.3880467093,2382.41443363958,329.494209506625,581.084943263592,5767.15427524932,7727.53568585605,1279.69866302651,1729.11864648663,158.019668896073,209.774472874399
11750,108781.084000963,12597.0050102814,3759.02497204204,1138.25202690117,271.880348341557,37372.1293408459,60337.8699887082,4956.42204002132,9416.37023053287,1405.15745344217,2359.28747528857,326.762090530806,575.740057390177,5688.41983230712,7620.05807434932,1263.61249199545,1706.99077263439,155.335366504254,206.205582475356
11800,108169.311835904,12517.2975465684,3731.69569356312,1129.37655443452,269.837648156164,37003.8125403921,59689.0824342343,4914.95449659109,9326.77998515142,1393.07133695421,2336.46950280839,324.062753370578,570.465168815948,5611.05067914999,7514.47502230437,1247.78494231378,1685.22467124053,152.707017846392,202.711209335553
11850,107562.336364745,12438.2991020927,3704.6606188489,1120.60363118174,267.818551923719,36640.3162351968,59049.5157581055,4873.95309673842,9238.33355730844,1381.12753354459,2313.95526757584,321.395684076556,565.259090136581,5535.01814311153,7410.7461403758,1232.21095551007,1663.81315183801,150.133242417525,199.289511684753
11900,106960.109392417,12360.0015587247,3677.91555977336,1111.9316899198,265.822692260276,36281.5618542068,58419.0072279933,4833.41126817461,9151.01264728852,1369.32391871724,2291.73962901712,318.760378633876,560.120658646733,5460.29425786734,7308.83204822696,1216.88558954331,1642.74919205087,147.612699015506,195.938700284418
11950,106362.583313984,12282.3969119171,3651.45640226283,1103.35919317627,263.849708961066,35927.4723577189,57797.3975387338,4793.32254995151,9064.79930690108,1357.658406348,2269.81755199738,316.156342734157,555.048735732238,5386.851743487,7208.69434565395,1201.80401572334,1622.02593308044,145.144084473954,192.657036730979
12000,105769.711106125,12205.4772688286,3625.27910473322,1094.88463255538,261.899248831886,35577.972202679,57184.5307285391,4753.68059026073,8979.67593160654,1346.12894787213,2248.18410428264,313.583091553511,550.042206279567,5314.66398712082,7110.29558464027,1186.96151572318,1601.63667532832,142.7261324408,189.442831820269
12050,105181.446318759,12129.2348464835,3599.37969656558,1086.50652808166,259.970965525108,35232.9873088776,56580.2540975392,4714.47914428256,8895.62525284388,1334.73353149145,2226.83445407175,311.040149536427,545.09997810198,5243.70502429888,7013.59924230868,1172.35347868028,1581.5748741516,140.357612200596,186.294443970685
12100,104597.74306681,12053.6619699655,3573.75427661879,1078.22342756088,258.06451938016,34892.4450260146,55984.4181285815,4675.71207208329,8812.63033055373,1323.47018140077,2205.76386759623,308.527050185351,540.220981381843,5173.94952082088,6918.56969473835,1157.97539838374,1561.83413574569,138.037327538881,183.210277702754
12150,104018.556022105,11978.7510706469,3548.39901177856,1070.03390595762,256.179577268349,34556.2741016091,55396.8764102178,4637.37333655973,8730.67454589139,1312.33695703284,2184.96770678593,306.043335855796,535.4041681286,5105.3727552159,6825.1721916165,1143.8228705446,1542.40821315075,135.764115646923,180.18878217287
12200,103443.840405407,11904.49468445,3523.31013554148,1061.93656478907,254.315812441879,34224.404649729,54817.4855618123,4599.45700142975,8649.74159412433,1301.3319523216,2164.44142699841,303.588557556808,530.648511651885,5037.95060175224,6733.372831695,1129.89159014658,1523.29100237734,133.536846065276,177.228449759091
12250,102873.551978582,11830.8854501424,3498.48394663344,1053.93003153447,252.472904386947,33896.7681205175,54246.1051607034,4561.95722926764,8569.81547770901,1290.45329498298,2144.18057481013,301.162274756636,525.953006049314,4971.65951397817,6643.13853902347,1116.17734887447,1504.4765386475,131.354419664621,174.32781469693
12300,102307.647036888,11757.9161076631,3473.91680766119,1046.01295905989,250.650538680778,33573.2972704942,53682.5976713568,4524.86827958325,8490.88049954189,1279.69914581291,2124.1807858675,298.764055193456,521.316665708488,4906.47650877502,6554.43703993165,1102.67603261783,1485.95899274734,129.215767662439,171.485451763216
12350,101746.0824014,11685.5794964814,3449.60514379635,1038.18402505775,248.848406852492,33253.9261336073,53126.8283764503,4488.18450694373,8412.92125637966,1269.06769800208,2104.43778279604,296.393474690984,516.738524822752,4842.37915090504,6467.23684073479,1089.38361904735,1467.73266748748,127.119850674132,168.699975006138
12400,101188.815411549,11613.8685539852,3425.54544149084,1030.44193150068,247.066206247673,32938.5899930172,52578.665309829,4451.90035913679,8335.92263242401,1258.55717646692,2084.94737316577,294.050116978856,512.217636920289,4779.34553803688,6381.50720613669,1076.2961752617,1449.79199426785,125.065657797262,165.970036519696
12450,100635.803917788,11542.7763139001,3401.73424722299,1022.78540410942,245.303639896537,32627.2253535893,52037.9791912757,4416.01037537459,8259.86979306625,1248.16583719648,2065.70544751128,291.733573517616,507.753074406137,4717.35428623225,6297.21813830638,1063.40985550238,1432.1315297433,123.052205727623,163.29432526084
12500,100087.006274379,11472.2959047379,3378.16816627342,1015.21319183417,243.560416385587,32319.7699150779,51504.6433630408,4380.5091845371,8184.74817878736,1237.89196661465,2046.70797740464,289.44344332819,503.343928116714,4656.38451587804,6214.34035660482,1050.72089893464,1414.74595258684,121.078537905937,160.671565907653
12550,99542.3813322931,11402.4205482735,3354.84386152987,1007.72406634915,241.836249732647,32016.1625459792,50978.5337280787,4345.39150345401,8110.54349920907,1227.73388095741,2027.95101357968,287.179332825712,498.989306886473,4596.41583804866,6132.84527793934,1038.22562749205,1397.63006034728,119.143723693992,158.100517757018
12600,99001.888432227,11333.1435580504,3331.75805232029,1000.31682155988,240.130859265176,31716.3432580369,50459.5286899394,4310.65213522427,8037.24172729182,1217.68992566476,2009.43068410614,284.940855657572,494.688337126314,4537.42834128394,6052.70499772421,1025.92044378295,1380.77876639822,117.24685757911,155.579973660249
12650,98465.4873977347,11264.4583379133,3308.90751327335,992.990273122901,238.443969501763,31420.2531813814,49947.5090942651,4276.28596757229,7964.82909367557,1207.75847478671,1991.14319261197,282.727632545573,490.440162413391,4479.40257876862,5973.89227142648,1013.80182905664,1364.1870969754,115.387058405868,153.108758995257
12700,97933.1385284671,11196.3583805686,3286.2890732057,985.743257977532,236.77531003671,31127.8345402842,49442.3581718443,4242.28797123988,7893.29208115932,1197.93793040328,1973.08481655269,280.53929113207,486.243943091956,4422.31955589969,5896.38049667718,1001.86634122747,1347.85018829959,113.563468634042,150.685730673853
12750,97404.8025935229,11128.8372661702,3263.89961403513,978.574633889337,235.124615427605,30839.0306295114,48943.9614831772,4208.6531984132,7822.61741931577,1188.22672205789,1955.25190552604,278.37546582998,482.098855884923,4366.16071822874,5820.14369592855,990.110612954965,1331.76328378232,111.775253621778,148.309776182878
12800,96880.4408249042,11061.8886609324,3241.73606971918,971.483279004948,233.491625085809,30553.78579126,48452.2068645061,4175.3767811836,7752.79207923725,1178.62330620388,1937.64087963092,276.235797676559,478.004093515803,4310.9079397666,5745.15649963887,978.531349778278,1315.92173131163,110.021600933059,145.979812657872
12850,96360.0149110794,10995.5063157674,3219.79542521831,964.46809141795,231.87608316975,30272.0453926586,47966.9843752697,4142.45393004184,7683.80326840934,1169.12616566385,1920.248227869,274.119934190823,473.958864340716,4256.54351163817,5671.39412996695,967.125328303175,1300.32098061554,108.301719668552,143.694785988078
12900,95843.4869906471,10929.6840649475,3198.07471548302,957.527988745501,230.277738480968,29993.7558038208,47488.1862469364,4109.87993240463,7615.63842570873,1159.73380910143,1903.07050658804,272.027529234528,469.962391990165,4203.0501310759,5598.83238495923,955.889394439972,1284.95658070049,106.614839818957,141.453669951603
12950,95330.8196461024,10864.4158247926,3176.57102446445,950.661907715383,228.696344362809,29718.864376432,47015.706833179,4077.65015117282,7548.28521652192,1150.44477050518,1886.10433796544,269.958242876598,466.013915020281,4150.41089074051,5527.44762321279,944.820461690787,1269.82417736261,104.960211640033,139.255465379616
13000,94821.9758977025,10799.6955923806,3155.28148414757,943.868803763197,227.131658601696,29447.3194228583,46549.4425613488,4045.76002332046,7481.73152798152,1141.25760868433,1869.34640853104,267.911741260903,462.112686573256,4098.60926835828,5457.21674899854,933.915509484596,1254.91951076933,103.3371050485,137.099199348511
13050,94316.9191974293,10735.5174442814,3134.20327360665,937.147650639417,225.583443330913,29179.0701957615,46089.2918852132,4014.20505851403,7415.96546431684,1132.17090677597,1852.79346772787,265.887696477297,458.257974046695,4047.62911666443,5388.11719782906,923.171581558596,1240.23841310931,101.744809038037,134.983924398995
13100,93815.6134230484,10671.8755353142,3113.33361808226,930.497440026031,224.051464936811,28914.0668682066,45635.155238918,3982.98083776097,7350.97534231589,1123.18327176355,1836.44232650992,263.885786435829,454.449058771609,3997.45465364243,5320.12692245648,912.585784384439,1225.77680630827,100.182631114648,132.908717781122
13150,93318.022872262,10608.7640973264,3092.66978807922,923.917181162494,222.535493967387,28652.260514249,45186.934992141,3952.08301208703,7286.74968689562,1114.2933340062,1820.28985597565,261.905694744021,450.685235698802,3948.07045304976,5253.22437928604,902.155285637962,1211.530699809,98.6498967506856,130.872680724306
13200,92824.1122569539,10546.1774379954,3072.20909848508,917.405900480747,221.035305043141,28393.6030899887,44744.5354064002,3921.50730124154,7223.27722677754,1105.49974677879,1804.33298603643,259.947110587156,446.965813093412,3899.46143522055,5187.38851519166,891.877312711055,1197.49618841323,97.1459488568455,128.874937731423
13250,92333.846697526,10484.1099396508,3051.94890770858,910.962641249041,219.550676770178,28138.047415077,44307.8625924853,3891.24949243011,7160.54689026601,1096.80118582231,1788.56870411874,258.009728611461,443.290112237348,3851.61285813635,5122.59875472031,881.749151264401,1183.66945018368,95.6701472714892,126.914635896097
13300,91847.1917173232,10422.5560581187,3031.8866168374,904.58646322434,218.081391655461,27885.5471546663,43876.8244689782,3861.30543907391,7098.54780112628,1088.19634890436,1772.9940538992,256.093248810134,439.657467139402,3804.51030875604,5058.83498767239,871.768143819814,1170.04674440419,94.2218682666589,124.990944242359
13350,91364.1132371464,10361.5103215863,3012.01966881495,898.276442313044,216.627236024175,27636.0568017893,43451.330721833,3831.67105959515,7037.26927455979,1079.68395538956,1757.6061340716,254.197376412113,436.067224252814,3758.13969459682,4996.07755704595,861.931688390984,1156.62440959644,92.8005040701872,123.103053085842
13400,90884.5775698512,10300.9673294861,2992.3455476356,892.031670239831,215.187999939131,27389.531660156,43031.2927649837,3802.34233622792,6976.70081327408,1071.26274581946,1742.40209714488,252.32182177353,432.518742200069,3712.48723555794,4934.3072473327,852.23723715145,1143.39886159117,91.4054624033205,121.250173415762
13450,90408.5514150313,10240.9217514007,2972.86177755779,885.851254224378,213.763477122153,27145.9278273586,42616.6237019523,3773.3153138539,6916.83210364481,1062.93148150193,1727.37914827121,250.466300271767,429.011391504716,3667.53945597956,4873.50527315465,842.682295138688,1130.36659165253,90.0361660333022,119.431536296922
13500,89936.0018537845,10181.3683259868,2953.56592233476,879.734316665759,212.3534648774,26905.2021784731,42207.2382884259,3744.58609886239,6857.65301196748,1054.68894410962,1712.53454410342,248.630532202039,425.544554330006,3623.28317692915,4813.65326823012,833.264418993204,1117.52416465371,88.6920523403802,117.646392291026
13550,89466.8963435609,10122.3018599181,2934.45558446228,873.679994834304,210.957764016562,26667.3123500457,41803.0528957785,3716.15085803394,6799.15358079652,1046.53393528728,1697.86559168082,246.814242676455,422.117624224158,3579.70550870819,4754.73327465871,823.981215731606,1104.86821730246,87.3725728987262,115.89401089662
13600,89001.2027130905,10063.7172268468,2915.52840444307,867.687440570727,209.576178785873,26432.2167244562,41403.9854755083,3688.0058174472,6741.32402536938,1038.46527626786,1683.36964734271,245.017161525463,418.730005872054,3536.79384357213,4696.72773251484,814.830341552603,1092.39545641486,86.0771930707731,114.173680006997
13650,88538.88915739,10005.6093663835,2896.7820600674,861.755819992319,208.208516794907,26199.8744146464,41009.9555245668,3660.1472614084,6684.15473011348,1030.48180749699,1669.04411566876,243.239023201636,415.381114853185,3494.53584865696,4639.61946974004,805.809500674974,1080.1026572359,84.8053916144967,112.484705385422
13700,88079.9242328465,9947.97328309515,2878.21426570955,855.884313206029,206.854588947088,25970.245249205,40620.884051553,3632.57153140277,6627.63624523388,1022.58238826573,1654.88644844549,241.479566685725,412.070377405671,3452.91945910575,4583.39169232446,796.916444206536,1067.98666180554,83.5566603031862,110.826410157082
13750,87624.2768523774,9890.80404552011,2859.82277163962,850.072114028227,205.514209371881,25743.2897578,40236.6935437492,3605.27502506772,6571.7592833795,1014.76589635142,1640.89414365822,239.738535394927,408.797230196175,3411.932871389,4528.0279747684,788.148969043206,1056.04437736877,82.3305035572636,109.198134317153
13800,87171.9162806648,9834.09678520085,2841.60536335046,844.318429711008,204.18719535861,25518.9691569478,39857.3079349749,3578.25419518694,6516.51471638586,1007.03122766628,1627.06474450764,238.015677093296,405.561120095556,3371.56453681259,4473.51225081496,779.504916797242,1044.27277482843,81.1264380877334,107.599234254436
13850,86722.8121294635,9777.8466957333,2823.55986089918,838.622480674822,202.873367291862,25297.2453361126,39482.6525742365,3551.50554870515,6461.89357209243,999.377295913763,1613.39583845046,236.310743804254,402.36150396008,3331.80315520759,4419.82880444524,770.98217275383,1032.66888723942,79.9439925508537,106.029082290017
13900,86276.9343529806,9722.04903183276,2805.68411826303,832.983500247296,201.572548588428,25078.0808441255,39112.6541951496,3525.02564576295,6407.88703123269,991.803032252309,1599.88505626337,234.623491725136,399.197848418063,3292.63766879613,4366.96226112786,762.578664855157,1021.2298083432,78.7827072136424,104.487066230408
13950,85834.2532433262,9666.69910841603,2787.97602270915,827.400734408065,200.284565635754,24861.4388759165,38747.2408861137,3498.81109875131,6354.48642439489,984.307384966429,1586.53007112973,232.953681143721,396.069629661757,3254.05725622808,4314.89757931481,754.29236271118,1009.95269114126,77.6421336298403,102.972588934702
14000,85394.7394260334,9611.79229969944,2770.433494178,821.873441539472,199.009247731838,24647.2832595503,38386.3420612177,3472.85857138527,6301.68322905184,976.889319144863,1573.3285977484,231.301076356694,392.976333244361,3216.05132678295,4263.62004217584,746.121276636297,998.834746506444,76.5218343259729,101.485067895221
14050,84958.3638556473,9557.32403831242,2753.05448467996,816.400892182959,197.746427026554,24435.5784435583,38029.8884318567,3447.16477779641,6249.46906665796,969.547816365686,1560.27839146396,229.66544558999,389.917453882006,3178.60951473221,4213.1152495641,738.063456711183,987.873241831047,75.4213824971609,100.023934831218
14100,84525.0978113804,9503.28981442637,2735.83697770498,810.982368801029,196.495938464354,24226.2894845604,37677.8119790408,3421.7264816436,6197.83569981176,962.281874388184,1547.37724741792,228.046560920969,386.892495260568,3141.72167385694,4163.36911020567,730.116991869031,977.065499710532,74.3403617123476,98.5886352951749
14150,84094.9128928343,9449.68517489849,2718.77898764475,805.617165544612,195.257619728315,24019.3820351668,37330.0459263757,3396.54049524177,6146.77502948229,955.09050685132,1534.62299972022,226.444198202373,383.900969847186,3105.37787211603,4114.36783410622,722.280009005522,966.408896661888,73.2783656286203,97.1786282912649
14200,83667.7810157866,9396.5057224303,2701.87855922728,800.30458802571,194.031311185493,23814.8223321553,36986.5247136986,3371.60367870806,6096.27909229769,947.97274297865,1522.01352064059,224.858136988026,380.94239870635,3069.56838646044,4066.09792516788,714.550672111812,955.90086187557,72.2349977143161,95.7933859055645
14250,83243.6744080415,9343.74711474057,2685.13376696341,795.043953095171,192.816855833551,23612.5771849148,36647.1839713506,3346.91293912522,6046.34005789455,940.927627289523,1509.54671981904,223.28816046022,378.016311320434,3034.28369778898,4018.54617401008,706.927181429889,945.538876000059,71.2098709806141,94.4323929476195
14300,82822.5656053422,9291.40506375232,2668.54271460517,789.834588625476,191.614099248624,23412.6139641502,36311.9604950678,3322.46522972164,5996.95022632631,933.954219316421,1497.22054349523,221.734055358755,375.122245414556,2999.51448604133,3971.69965098792,699.407772629649,935.32046995809,70.2026077213271,93.0951466029764
14350,82404.4274473466,9239.47533479373,2652.1035346154,784.675833298399,190.42288953439,23214.9005908405,35980.7922214762,3298.25754906776,5948.10202552938,927.05159332828,1485.03297375599,220.195611911583,372.259746785642,2965.25162542421,3925.54569940208,691.99071600707,925.243223793624,69.2128392606155,91.7811560963105
14400,81989.233073662,9187.95374581258,2635.81438764876,779.567036397416,189.243077272319,23019.4055254448,35653.6182041725,3274.28694028853,5899.78800884548,920.218838059668,1472.9820278006,218.672623767015,369.428369135578,2931.48617976656,3880.07192889451,684.674315702888,915.304765548688,68.240205708359,90.4899423647938
14450,81576.9559199402,9136.83616660403,2619.67346204346,774.507557604747,188.07451547306,22826.0977573495,35330.3785903754,3250.55049029139,5852.00085259875,913.455056445661,1461.06575722337,217.164887927455,366.62767390835,2898.20939800003,3835.26620902409,677.45690894118,905.502770169201,67.2843557229271,89.2210377413587
14500,81167.5697140306,9086.11851805146,2603.67897332373,769.496766802914,186.917059528946,22634.9467945504,35011.0145981332,3227.04532900962,5804.73335372637,906.759365362292,1449.28224731306,215.672204684622,363.857230131049,2865.41270976079,3791.11666301692,670.336865287298,895.83495843897,66.3449462811032,87.9739856475273
14550,80761.0484721917,9035.79677138012,2587.82916371266,764.534043880694,185.770567167581,22445.9226535646,34695.4684940715,3203.76862866061,5757.9784274613,900.130895372446,1437.62961636861,214.194377556219,361.116614258653,2833.08772110923,3747.61166168601,663.312585924604,886.299095941048,65.4216424549239,86.7483402954868
14600,80357.366495358,8985.86694742335,2572.12230165515,759.61877854336,184.63489840648,22258.9958495659,34383.6835716671,3180.71760301871,5711.72910506584,893.568790477054,1426.10601503087,212.731213224007,358.405410022469,2801.22621036399,3704.73981751507,656.382502949472,876.892992045655,64.5141171952031,85.5436663991039
14650,79956.4983654633,8936.3251159011,2556.5566813508,754.750370127104,183.509915508746,22074.1373867381,34075.6041300352,3157.88950670238,5665.97853161477,887.072207871487,1414.70962562984,211.282521473264,355.723208282149,2769.82012404683,3662.48997890168,649.545078684043,867.614498923925,63.6220511215211,84.3595388935826
14700,79558.4189418188,8887.16739471061,2541.13062229644,749.928227417538,182.395482939737,21891.3187488407,33771.1754532139,3135.28163447537,5620.71996382696,880.640317707001,1403.43866154703,209.84811513358,353.069606881178,2738.86157293522,3620.85122455496,642.798805006249,858.461510586733,62.7451323184648,83.1955426634792
14750,79163.1033575438,8838.38994922889,2525.84246883812,745.151768472158,181.29146732472,21710.511889983,33470.343789936,3112.89132056144,5575.94676794398,874.272302857133,1392.29136659251,208.42781002096,350.444210505746,2708.34282821924,3579.81285804315,636.142202696594,849.431961947901,61.883056137914,82.0512722788
14800,78770.5270160511,8789.98899162687,2510.69058973232,740.420420446697,180.197737407469,21531.6892255994,33173.0563338726,3090.71593797256,5531.65241765493,867.967358688929,1381.26601439638,207.021424881203,347.846630546906,2678.25631776003,3539.36440248667,629.573820801256,840.52382791108,61.0355250071755,80.9263317389171
14850,78380.6655875825,8741.96078019494,2495.67337771608,735.733619425241,179.11416400979,21354.8236236222,32879.2612043377,3068.75289785014,5487.83049206608,861.724692838888,1370.36090781411,205.628781334521,345.276484965948,2648.59462244648,3499.49559539227,623.092236011038,831.735122479659,60.202248242774,79.8203342240447
14900,77993.4950057964,8694.30161867974,2480.7892490861,731.090810254045,178.040619991954,21179.8883958477,32588.9074274411,3046.99964881898,5444.47467371429,855.543524993504,1359.57437834556,204.249703821369,342.733398162881,2619.35047264759,3460.19638362416,616.696052055728,823.063897889039,59.3829418697162,78.7329018540324
14950,77608.9914644059,8647.00785563193,2466.03664328621,726.491446378928,176.976980214002,21006.8572894889,32301.9449176783,3025.45367635385,5401.5787466233,849.423086674329,1348.90478556722,202.884019549463,340.217000847964,2590.51674475738,3421.45691850812,610.38389911345,814.508243760658,58.57732844605,77.6636654542348
15000,77227.1314138653,8600.0758837647,2451.4140225034,721.934989686186,175.923121497914,20835.7044789123,32018.3244599457,3004.11250215819,5359.13659440162,843.362621027409,1338.35051657738,201.531558441943,337.726929916191,2562.08645783009,3383.26755106457,604.154433234595,806.066286277154,57.7851368925479,76.6122643282296
